bids_name	cjv	cnr	efc	fber	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	icvs_csf	icvs_gm	icvs_wm	inu_med	inu_range	qi_1	qi_2	rpve_csf	rpve_gm	rpve_wm	size_x	size_y	size_z	snr_csf	snr_gm	snr_total	snr_wm	snrd_csf	snrd_gm	snrd_total	snrd_wm	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_csf_k	summary_csf_mad	summary_csf_mean	summary_csf_median	summary_csf_n	summary_csf_p05	summary_csf_p95	summary_csf_stdv	summary_gm_k	summary_gm_mad	summary_gm_mean	summary_gm_median	summary_gm_n	summary_gm_p05	summary_gm_p95	summary_gm_stdv	summary_wm_k	summary_wm_mad	summary_wm_mean	summary_wm_median	summary_wm_n	summary_wm_p05	summary_wm_p95	summary_wm_stdv	tpm_overlap_csf	tpm_overlap_gm	tpm_overlap_wm	wm2max
sub-season119_ses-3_acq-MPrageHiRes_T1w	0.4343787891014606	2.9980072812951835	0.5666229242559937	2161.8272933884296	4.062686928068197	4.00703221277602	4.035085714285715	4.145942857142857	0.1705583740983619	0.46338592566017606	0.36605570024146206	1.4052183628082275	0.4740094661712646	0.0002566038864423127	0.0027647625780735075	26.835605240483396	11.556528148678176	16.382096330017422	224	256	256	0.9718219098609424	12.48922626504247	12.267189482671329	23.340520273110577	36.689660433652676	75.80967611135937	70.18125010079537	98.04441375737406	0.8800004124641418	0.875	0.875	5.255497664780021	6.682036479214346	12.74695310231507	11.540562190115452	3082341.0	3.4826548621058464	26.49549189209938	7.319767954880025	13.184557168370123	146.49858765792663	490.57725455385145	374.21467930078506	28843.0	239.75688668340445	1344.77595948949	385.0584025226096	0.23677833934303028	60.54330022076029	774.130168365304	773.2176667377353	70595.0	676.1813420504332	879.063059605658	61.910335666583755	0.936116656118958	37.96611635917242	999.1245854836446	999.9999568760395	323593.0	926.1130439192057	1067.6727209612727	42.843878372158926	0.16964519023895264	0.46499544382095337	0.5198424458503723	0.44606902433823753
sub-season120_ses-1_acq-MPrageHiRes_T1w	0.3911740354078907	3.2287980952725803	0.6273325640270525	4964.208979591837	4.167982626386441	4.063125022016465	4.2490628571428575	4.19176	0.18791698178944205	0.4309851834372907	0.38109783477326725	1.2195850610733032	0.38069456815719604	0.0	0.003061629786914589	22.683740856453333	11.023654257621338	14.78711344443576	224	256	256	2.672156932108397	12.449501666530793	14.218473704740816	27.533762515583263	64.23753270792633	131.76568180045192	122.50024623753036	171.49752420421285	0.8799999952316284	0.875	0.875	7.7873671058452505	3.820092246185041	7.74740102452594	6.907515875995159	2372218.0	2.576613064855337	16.172358598560095	4.552419099870284	21.783156251004755	143.49729490722746	400.17780092000754	374.5682716090232	34120.0	230.30535075441003	609.0674712881446	140.1724494860467	0.35872275187513125	58.19544783549978	768.6780445159926	768.324087318033	50349.0	668.5707866199314	872.3205763399601	61.714635483129356	1.3500595973942149	32.43014481335812	999.5554449197498	999.9999769367278	377955.0	940.5185902267694	1056.795107472688	36.31899757474493	0.15802103281021118	0.44838353991508484	0.494281142950058	0.6330184557274254
sub-season120_ses-2_acq-MPrageHiRes_T1w	0.38664550508263656	3.332889679699631	0.6343527682477066	3267.4984782235933	4.223293600513091	4.118863658682128	4.3019428571428575	4.249074285714285	0.18426371806629496	0.436664927799189	0.37907135413451604	1.2565044164657593	0.3895475387573242	2.884353494826912e-06	0.0029637794280549757	23.03227031672103	10.925069502636411	14.802428689992574	224	256	256	2.16042939403069	12.85863192591139	14.100308303455506	27.28186359042444	54.80953214855005	112.82472294958787	104.96724384649757	147.2674764413548	0.8799999952316284	0.875	0.875	5.187394265704503	4.448615610870073	9.992971552687193	8.892526146024466	2192000.0	2.9459902569651604	20.24004417285323	5.564137349379861	35.316952243429725	140.3336015429014	408.9080822123399	372.1767691299319	36694.0	237.9159909375012	622.7141461035236	172.26746625758898	0.2761007529257493	57.18493157972984	766.7612845206716	766.1211329363286	57890.0	670.158228084445	866.666689299047	59.57978424764376	1.1438530895196122	33.24329120122909	999.752421648522	1000.000026114285	384014.0	940.261890348047	1058.5379436276853	36.65434074043702	0.1513744592666626	0.4457341432571411	0.4916669428348541	0.5816289589916814
sub-season120_ses-3_acq-MPrageHiRes_T1w	0.3792862422889764	3.3253649350682157	0.5676600950510352	3619.155849611426	4.291197735858694	4.170358921861795	4.393108571428572	4.310125714285714	0.1931903179997136	0.4284662265073364	0.37834345549295	1.3279011249542236	0.4364217638969423	8.056754255980436e-06	0.003198757151446621	22.131455020580013	11.003299165760602	14.771574473779722	224	256	256	2.667090287017481	12.895414413535647	14.210668022562063	27.069499367133062	60.68523397274232	123.44125191457164	115.04259113060368	161.00128750449707	0.8800033926963806	0.875	0.875	9.287436294140882	4.069356439549335	8.271776230749191	7.265486139804125	2963215.0	2.6909207925200462	16.95280099287629	4.695497531458841	24.791325199390894	138.19853633920485	400.20247232735926	376.9441846162081	42231.0	230.82718558236957	609.5473779216409	141.32994429911307	0.3014782788861674	56.33265973180059	767.0103478570052	766.750970620662	50440.0	670.4160062484443	867.6066819243133	59.45860639840828	1.59069267979606	32.15589500271337	999.0415167868288	1000.05380333215	382248.0	937.7858961932361	1056.294047895819	36.943885871189465	0.15131187438964844	0.4414699077606201	0.4918985962867737	0.5514278998747136
sub-season121_ses-1_acq-MPrageHiRes_T1w	0.4894149732976339	2.647935559155595	0.6839522342666386	2820.253673094582	4.037745093707049	3.9458295668354335	4.112868571428572	4.054537142857143	0.16722439743189485	0.4584858449622733	0.3742897576058319	1.2088408470153809	0.43880006670951843	0.0	0.0013897406260923125	23.060584692275146	9.814987423873283	13.643235400525999	224	256	256	1.4437441134165683	9.947006991405585	11.070316464175406	21.820198287704066	42.165813709776046	95.88856144722146	87.92617381198163	125.72414627894733	0.8799999952316284	0.875	0.875	9.09978923240587	5.210903247915917	11.510540774341223	10.00337928533554	2071902.0	3.3795200288295746	25.076038613915443	7.249000327912118	39.55827769268886	96.20129073075539	397.7041684105722	335.383567661047	36716.0	236.6339924186468	646.3332055136561	232.29809025440792	0.3975792970177676	73.6541132157346	769.6711175174926	762.6900801062584	72030.0	657.7897784113884	910.8178224898877	76.67480142458001	0.6899038621254632	42.48890340608363	1000.1969502726017	999.9999765306711	383149.0	925.2449934929609	1074.957730770111	45.82903685701206	0.16472399234771729	0.45759209990501404	0.49061861634254456	0.4545733861799859
sub-season121_ses-2_acq-MPrageHiRes_T1w	0.4667528056026567	2.814997629346807	0.6799313628169176	3036.8577514792896	4.077089920590164	3.9697954760562046	4.180491428571428	4.080982857142858	0.16861611232917897	0.4559463513282258	0.37543753634259525	1.2889461517333984	0.4630505800247191	0.0	0.0012997775643695335	22.950025313021932	9.851236013051412	13.605461392716835	224	256	256	1.7089730824466327	10.587811572837385	11.46656922171656	22.102923009865656	44.329679651544964	100.42227868431128	92.2798521454443	132.08759810047667	0.8799999952316284	0.875	0.875	7.471627580614152	4.959862806935974	11.396084964954179	9.768499746918678	2156175.0	3.27846909314394	24.421249367296696	7.037963271874856	43.104167602354245	95.03097138089326	388.69278432596053	335.6081830859184	36264.0	237.8562780842185	632.9452575743198	196.37732109990824	0.29190310187062884	70.72764362690698	765.5470292633057	760.2702919468284	67731.0	658.8384726569057	894.2526258043945	71.80564881336898	0.9317790783149031	41.16686129756858	999.0700634175427	999.9999809414148	382120.0	922.9894110187888	1070.7212428078055	45.242824761446876	0.16583168506622314	0.4561193585395813	0.4916399121284485	0.47574532040924844
sub-season121_ses-3_acq-MPrageHiRes_T1w	0.541442871113355	2.399877581761207	0.6728535533905	2895.9282763693986	4.046593427037899	3.944454566827983	4.137668571428572	4.057657142857143	0.16844194717599692	0.45522005740924476	0.3763379954147583	1.275691032409668	0.49005622863769527	0.0	0.0013188202801135503	23.02341217547029	9.880670676263406	13.582935805842348	224	256	256	1.4909442394204233	9.714077145207805	10.631789168719179	20.690346121529306	35.16338326913261	79.73362689737716	72.58111762751099	102.84634271602322	0.8799999952316284	0.875	0.875	7.27399288367986	6.3700500034790215	12.706463162507939	11.141857892274857	2487030.0	3.422662228345871	27.59976562857628	7.975670086416205	40.8946081961273	101.48893225881831	404.3390972870733	341.9021098315716	35129.0	239.65917858481407	660.4718584299087	229.3159156308057	0.4350089449085863	76.11669919411374	782.6715535939395	775.2694060206413	66728.0	666.2539729177952	931.375573803484	79.80826024273756	0.5617053255593709	45.56205256725673	1000.0129236593892	999.9999514818192	385081.0	920.6961394250393	1078.575537532568	48.33165415306268	0.16154655814170837	0.451096773147583	0.48935434222221375	0.4585893668180604
sub-season122_ses-1_acq-MPrageHiRes_T1w	0.34296831980760484	3.7245065290959403	0.6074764424184359	4456.109647944101	4.006664141401053	3.9873295670603053	4.047725714285714	3.9849371428571425	0.2055873097488762	0.43829827335458915	0.3561144168965346	1.1604931354522705	0.44057953357696533	0.0	0.0019279584290166265	20.513795310130188	10.43730010516403	14.528862806713176	224	256	256	1.1387764487278542	12.293749143326888	12.427813496289309	23.850914896813183	63.41487861177653	128.61609183233548	122.82774091580713	176.4522523033094	0.8799999952316284	0.875	0.875	9.660544728257172	3.7128252645275954	7.813081786351727	6.606990650296211	2865544.0	2.4509804025292397	16.94373408704996	4.994583674031223	25.353074477608686	108.69888434021216	431.4260730768193	359.3883220665157	61262.0	239.60997543856502	700.3383448222651	315.5890598619854	0.4214311963071533	57.03531576572178	728.7879824810217	728.9002588391304	60894.0	632.7259191311896	826.4066531136632	59.289828133329856	1.3618463214443741	35.943308411916085	997.9797552802547	1000.0000042319298	337141.0	924.8721266761422	1062.0204648524523	41.92705082795045	0.1536651849746704	0.43845924735069275	0.46935003995895386	0.4996809302435736
sub-season122_ses-2_acq-MPrageHiRes_T1w	0.34028859783666365	3.7838370619886548	0.6125495466984611	4239.533753961068	3.839061911734745	3.860500020918521	3.8172457142857144	3.83944	0.20358369037310423	0.4425569886228657	0.35385932100403006	1.1216739416122437	0.39532641172409066	0.00017137017420544497	0.0016825914118465196	20.66568605179464	10.406602831844374	14.721685756662458	224	256	256	1.1210380939626605	12.682685854620612	12.816809754984499	24.64670531637023	58.146574127794636	119.66358743540034	113.75448841064161	163.45330366872983	0.8799999952316284	0.875	0.875	53.899992981830685	4.008095133849132	8.362382989642672	7.31513399630785	2612230.0	2.491386216133833	18.234826773405075	5.892568785575837	25.50085259602764	109.00446962056364	431.3242788559179	355.7381467334926	58968.0	238.11291240155697	740.3816743958735	317.32653178376376	0.34696802024340867	55.7203813705693	730.7041929418054	732.096490021795	63696.0	634.7734029404819	823.6416814103723	57.72363611225039	1.2683372946230733	35.44413539933252	998.0344479959451	1000.0000205822289	335084.0	927.5907956622541	1060.1643472909927	40.57331459039806	0.15688379108905792	0.44213801622390747	0.4740891754627228	0.49262305784044913
sub-season122_ses-3_acq-MPrageHiRes_T1w	0.36107534709906797	3.5455116390720423	0.6179467765971826	4051.9809750297263	3.860953881487194	3.8912159301758673	3.83192	3.8597257142857146	0.2021271607699613	0.44752156908093055	0.35035127014910816	1.4465583562850952	0.46223572492599474	0.0	0.002388182124994499	20.599492691875426	10.317031848881445	14.887609241674427	224	256	256	1.0251170726250691	12.16160985054808	12.448561298078575	24.158956971062576	53.025932597541825	113.18385312945304	106.47312677071967	153.20959458516418	0.8799999952316284	0.875	0.875	5.887206635606276	4.276325993452375	8.724388852978361	7.903086259961128	2411105.0	2.7112777680158615	18.171329721808434	5.117070735646062	25.956925718179107	101.94761168390464	430.9165330543645	346.12056612968445	55187.0	236.919527515769	780.4499585375185	337.6369777361899	0.6260453090984681	56.960662232785644	740.3050805883153	738.7943484038115	67815.0	643.5535059571266	842.5151447206736	60.74762390273938	0.9586978397891825	37.37508918277376	998.9204046110921	1000.0576890707016	335234.0	928.9875994920731	1064.1476805657148	41.394841618614315	0.15684884786605835	0.4426664710044861	0.4725193381309509	0.5027701005555953
sub-season123_ses-1_acq-MPrageHiRes_T1w	0.4395948204047187	2.891075187678697	0.6572048287407	3958.6087520030164	4.234263470619151	4.105681840428883	4.361234285714286	4.235874285714286	0.1732917759603086	0.4380218964605367	0.3886863275791547	1.1806641817092896	0.43745140731334686	0.0	0.0012692777290947868	21.99688895677964	9.914853087914816	13.008303692188594	224	256	256	2.910919933170929	10.789301836718511	12.043194275351842	22.42936105616609	49.6054326244288	111.00258884037886	102.31222766467062	146.32866152920417	0.8799999952316284	0.875	0.875	11.476597655851512	4.477407273419734	9.672432542096727	8.500643104314804	2613979.0	2.852189462631941	21.30753304436803	6.470471470001185	12.593210027997996	92.6159986001823	366.870696008562	339.01906906813383	32188.0	232.03400157764554	588.7058864081278	116.46277141814252	0.4085679557875346	66.08321475769498	763.4053037354266	758.6264717765152	65677.0	657.1220820769668	888.8205319531262	70.312306375367	1.2641373465738663	40.047920612254295	999.4354097118154	1000.0559209957719	407876.0	925.4515926986933	1069.2354967854917	44.586856155172555	0.1643284261226654	0.4315761923789978	0.4807738661766052	0.5487985471845224
sub-season123_ses-2_acq-MPrageHiRes_T1w	0.37765571000573184	3.3501576227242116	0.6534151462473623	4709.390625	4.251368752032839	4.121409113241375	4.370445714285714	4.262251428571429	0.1787641775477239	0.4323260333849333	0.3889097890673428	1.1738243103027344	0.4497250705957414	0.0	0.0014107085441572124	21.33932631103114	9.941515643354824	12.99138442858227	224	256	256	2.5585072813862637	11.607754037736868	12.685752371958168	23.890995796751373	56.18223810930027	124.19611287982076	115.83941828678412	167.13990387123133	0.8799999952316284	0.875	0.875	10.330481170054709	3.919688476207666	8.309251312418267	6.960181050002575	2629255.0	2.5898348093032837	18.61443769186735	5.65668635433901	35.36137846198279	92.15267601206594	366.29876469042233	336.13897629082203	33148.0	230.17156867682934	583.0716321241109	131.37891317435708	0.44436060361581164	60.23521270580352	745.2625989452831	743.0667707026005	60565.0	644.4372283816338	855.238990880549	64.0141610344802	1.4402224558788	36.79707549092911	998.2840814270623	999.9999657422304	403728.0	926.4594481363893	1061.7243620306253	41.8567202385054	0.16592757403850555	0.43524253368377686	0.4828530550003052	0.5093857358801704
sub-season123_ses-3_acq-MPrageHiRes_T1w	0.4670540410381645	2.8039745518305335	0.6583494469613611	3927.111111111111	4.310231024874457	4.1847159317662275	4.44016	4.305817142857143	0.18204881985103002	0.42914589797097263	0.38880528217799737	1.220826506614685	0.47797251939773533	0.0	0.0012665926887278195	21.167663049017353	10.016180066758329	13.023839213541383	224	256	256	3.144361697719644	10.808376107116116	11.950760179143883	21.899542732595883	51.12661191239596	113.39332106787197	104.35152096266735	148.53462990773414	0.8799999952316284	0.875	0.875	12.256079505046776	4.4108945872657035	9.579193857462313	8.142387673258781	2632602.0	2.714129224419594	22.02620255202055	6.735688013704235	4.8153826620579485	94.02170041276894	367.69012430192356	344.2246583662927	32186.0	230.5574483955279	584.111925970763	109.47191957783738	0.16649577074860167	69.10401520049602	767.1411807056683	763.4532339535654	58655.0	657.6543889939785	890.7563335373998	70.63472980231313	1.3770536924712733	41.400501827844764	1000.5749943158189	1000.0522296130657	405340.0	927.5536624453962	1074.1166405640543	45.66538252540914	0.16270707547664642	0.43023180961608887	0.4811080992221832	0.5625047101695501
sub-season124_ses-1_acq-MPrageHiRes_T1w	0.5732070192557046	2.3485756714464054	0.664328664537593	2561.5073349833633	4.207528990145914	4.131284113294884	4.241954285714286	4.2493485714285715	0.18008665263828513	0.4590333330702713	0.36088001429144356	1.3361233472824097	0.5658993959426879	0.0	0.0019482691729093996	23.767257477913954	10.708672608099	15.25024164808708	224	256	256	2.5648738400686852	10.810627124685963	10.15172889910449	17.079685732558826	39.82880683539242	84.68320579010411	77.65265303525591	108.44594648027116	0.8799999952316284	0.875	0.875	5.760123950289506	6.041500491783306	13.468059538887559	12.103150766342878	2667176.0	4.074930157512426	27.73385301232338	7.701807524179834	23.5526249662321	111.99318822081888	395.56261804272253	367.2910928539932	32733.0	235.67693075165153	626.0795677825809	143.19826443839145	0.2670886051311614	67.71890849745168	786.4155797394437	780.926913768053	73838.0	677.0466046780348	917.4066641181707	72.23647773930223	0.2754086967007421	57.89019874216242	1000.2458778690585	1000.0608444772661	340533.0	904.756134673953	1095.1830947212875	58.552563071694465	0.15663622319698334	0.4570680558681488	0.5006398558616638	0.44033565075712067
sub-season124_ses-2_acq-MPrageHiRes_T1w	0.5595101039485283	2.3747531752359152	0.659776848200746	3508.7879547240336	4.296693449151609	4.203943204597685	4.372742857142858	4.313394285714286	0.18040488797506174	0.4544016383780405	0.36519347364689775	1.2984094619750977	0.5804663777351378	0.0017902535297591997	0.0012146348334012352	23.873831093766654	10.787624647319705	15.07279223058137	224	256	256	2.9014777075948994	10.589769747635755	10.434283463574923	17.81160293549412	39.165750450273556	81.67985204344353	75.23209779801475	104.85069090032714	0.8799999952316284	0.875	0.875	75.19730461951814	6.248278890376437	11.87194932143856	9.91274382174015	2788001.0	3.3833916038274765	27.24520607292652	9.812847222130033	13.545015781547093	116.60520464434899	396.3552798045409	373.5383046120405	32810.0	236.3625502884388	622.9922060973943	128.7387496188362	0.4265982219224944	69.3470952903751	784.8534928803633	779.0110773444176	72656.0	675.194377079606	918.6204993128777	73.56210143709663	0.409219832199867	54.29842359665157	1000.2162004148437	999.9999710470438	342482.0	908.3516090065241	1091.707690834999	56.14309474205322	0.15662583708763123	0.4571533799171448	0.5056635737419128	0.45059912271317
sub-season124_ses-3_acq-MPrageHiRes_T1w	0.5609018973752806	2.3797864869042145	0.6545100242947843	2883.6026835878115	4.304803535782638	4.23214775020506	4.348982857142857	4.33328	0.1915598481845225	0.446794229984371	0.3616459218311065	1.465843677520752	0.6416927814483642	0.0	0.0011378872773868277	22.772128569975827	10.856208565514327	15.19323791467414	224	256	256	3.0046320046948676	10.752809281168107	10.296695716365212	17.132645863232664	38.24552040235095	76.79129448287173	71.2602062856424	98.7438039717045	0.8799999952316284	0.875	0.875	18.67624486865636	6.634708722100104	12.875120405717453	10.671256452798843	3065361.0	3.557085484266281	28.858290299773216	9.471229496472096	14.603422986963555	122.99729246354808	406.58108618917566	387.3207113593817	40344.0	238.73493972346185	623.9816407561302	128.9062722148661	0.5451426437254185	68.04829458564208	783.0773053429236	777.6821570843458	63792.0	675.0430291593075	913.1640847750007	72.32305914421511	0.4871650370729146	56.65020524254704	1000.7400374794622	999.9999998509884	339733.0	906.3683303296566	1096.3855420053005	58.36801484655413	0.15819944441318512	0.45594140887260437	0.502811074256897	0.4765049632173782
sub-season125_ses-1_acq-MPrageHiRes_T1w	0.5286045583861088	2.4895182669707805	0.6490354568581934	4617.560138504155	4.1538748774913925	4.075693203902749	4.264377142857143	4.121554285714286	0.18307285700986695	0.45259751505233753	0.36432962793779555	1.336412787437439	0.5466373741626738	0.0	0.0018905269457981742	23.736057734620235	10.761918705147462	14.939395929626377	224	256	256	2.9766942444127027	11.95585956826811	10.943913099481952	17.89918548576504	53.103911910185275	115.81660801165714	105.49156939312707	147.55418825753878	0.8799999952316284	0.875	0.875	10.294350540059872	4.4402320338493055	9.177597274957261	7.986375987529755	2670607.0	2.994890995323658	19.789769910275936	5.7903363841011215	11.525035336219634	111.78937120514722	383.73353762057326	359.9154296144843	30653.0	235.71553833782673	602.8187063410877	120.90914592234974	0.7078487174396808	58.94190366501921	788.2046425912246	784.9550575390458	61269.0	687.2981217503548	905.5141009390354	65.65388688463268	0.2645315428112993	54.762861750808106	999.9539082284554	1000.0586990267038	325556.0	907.3345248773694	1090.0228755921125	55.87165761797499	0.17092187702655792	0.45891809463500977	0.5075324773788452	0.49812799812799813
sub-season125_ses-2_acq-MPrageHiRes_T1w	0.5111995998897263	2.55023193702883	0.6506562632000659	3802.9813008528577	4.124691392562224	4.031022749115244	4.24936	4.093691428571429	0.1858964068854357	0.45176277437555123	0.3623408187390131	1.245948076248169	0.49961953163146977	0.0	0.0019588263014003256	23.450549609814068	10.79087441678407	15.071313969857568	224	256	256	2.8081795563867815	11.947052810072424	11.102185950505872	18.55132548505841	46.95793525118622	102.67461829750212	93.58445842363783	131.1208217222251	0.8799999952316284	0.875	0.875	8.08304175214983	4.996432800523127	10.052074992360465	8.90654145181179	2554900.0	3.189504709094763	20.822049610316753	5.933275264851838	12.715286714204419	115.00717642632699	388.0569361957862	358.1272174306214	32706.0	234.21796844899654	620.1480382494628	127.52807833370824	0.5385614673691435	60.49252569204786	784.7804883746111	783.0534957498312	60037.0	682.1327524073422	900.2226593084633	65.54310814113454	0.5609292145501361	50.410438076706555	998.7401725134414	999.9999953024089	325847.0	906.7220273949206	1083.8298077508807	53.904421096172534	0.17166490852832794	0.4596921503543854	0.5074921250343323	0.4973367552408451
sub-season125_ses-3_acq-MPrageHiRes_T1w	0.4742277237070564	2.7386303781195154	0.6466922378317373	4760.245931499896	4.168858427292347	4.085329567591328	4.277645714285714	4.1436	0.1849630210149256	0.44912717614745706	0.36590980283761737	1.19000244140625	0.478433308005333	0.0	0.0018943535508488929	23.68458602413714	10.868233150443983	14.988392909534697	224	256	256	3.0299821237345594	12.609743292808817	11.512806312223079	18.89869352012586	52.884530110615046	115.81747444846427	105.9193003635898	149.05589653169008	0.8799999952316284	0.875	0.875	10.246087402340027	4.395239674343913	9.094756555001895	7.885687332600355	2679845.0	2.905253227800131	19.56599112600088	5.768270450372448	1.9473453464044335	109.35356309767656	381.22070984940484	354.796639084816	31526.0	236.51132909581065	607.1979246102273	117.09343405457601	0.7180628230225166	56.25906783160209	778.4898749710301	777.007011231035	58621.0	681.1336547136307	884.6792533062398	61.61904852323427	0.44037221408108795	49.490398733112464	998.445238720825	1000.000019185245	325959.0	906.9133341312408	1081.9993092678487	52.91363046783404	0.17159684002399445	0.4563157558441162	0.5074495673179626	0.5455791670921281
sub-season126_ses-1_acq-MPrageHiRes_T1w	0.6751306350762897	2.0135384167493466	0.664376693699595	3031.4424509220703	4.04231883831166	3.954613657792122	4.112571428571429	4.059771428571429	0.18529074060563575	0.44446657687266855	0.3702426825216957	1.436842918395996	0.5709957242012023	0.0	0.0019188439764872512	24.077709618214588	11.311970518501472	15.537377077156084	224	256	256	1.2801928581167958	9.387353404154458	9.674961989294601	18.357339705612553	44.60254226303648	95.47824173069287	86.65242244343831	119.87648333658564	0.8799999952316284	0.875	0.875	4.70385449896649	5.465095337904333	12.204148276643659	10.86098000407219	2641766.0	3.6861507892608643	25.73723140358925	7.151592134360293	20.196249678125625	124.28212344323514	445.7102008607477	372.0708452910185	32052.0	244.2436930552125	713.665122449398	290.63202369203395	-0.21053847395860004	86.4656155247007	801.7637995810255	796.4718669652939	52904.0	671.4159102335573	952.1459136903286	84.8443970434679	0.671287527304222	50.942495828322535	1001.3563692518242	1000.000049829483	322313.0	913.1780339181423	1091.4955783486366	54.47404224019241	0.168294295668602	0.4637591540813446	0.5047082304954529	0.4994416375965187
sub-season126_ses-2_acq-MPrageHiRes_T1w	0.5329221406126725	2.5051549779396796	0.6517308731241872	3464.780405689757	4.130470331956265	4.031079567297369	4.228045714285714	4.132285714285714	0.18515358830772055	0.44238911945603254	0.3724572922362469	1.5053476095199585	0.5843804717063903	0.0	0.001777989129718105	24.151635890732717	11.356457145192628	15.524727277377771	224	256	256	2.1954368580489283	10.478816032258504	10.83768604613528	19.83880524809841	46.40493500271214	98.16317112421984	90.40245403093662	126.63925596587791	0.8799999952316284	0.875	0.875	6.577923152016348	5.173248927076003	10.924902883391411	9.266674540936947	2840902.0	3.432101681828499	23.28108974173665	6.640832394907625	35.331982547584246	117.11896341462229	399.63434334052073	366.4340562298894	30579.0	236.98662113025784	634.143707581982	166.90439683612112	-0.02166427644919766	74.2912468871898	779.3390062243446	775.1401648409665	52521.0	666.6857516951859	910.5937778837979	73.97140889620387	0.7637144535879297	45.54155203016087	998.5785009532633	1000.0000266954303	323546.0	911.2229965254664	1077.9659365676343	50.406184687696204	0.17103871703147888	0.464478462934494	0.506596565246582	0.5680590704747344
sub-season126_ses-3_acq-MPrageHiRes_T1w	0.6271186100365487	2.122299053436049	0.6568495353048361	3615.091159314159	4.045432149991863	3.950125021404163	4.116902857142857	4.069268571428571	0.18282726814654046	0.4431607027657988	0.37401202908766074	1.2997877597808838	0.5044615566730499	0.0	0.001476108394221715	24.372063052116076	11.34938990675815	15.464540463989486	224	256	256	1.583288858824569	9.630138412857672	9.966247528726713	18.6853153144979	46.77644768426011	100.26793534478631	91.24879234493658	126.70199400576327	0.8799999952316284	0.875	0.875	7.063939637483552	5.171009372232043	10.938874241209524	9.155456151813269	2663056.0	3.4255108051002026	23.604883547872305	6.843711758112313	29.521305504612606	122.81147259051103	422.09644374808806	369.20778277516365	30413.0	238.04185994714499	669.7434162102638	233.18657916826118	-0.06670909584617668	82.08977378418369	797.8442053997634	791.4175600074232	52117.0	673.9536803998053	945.3164181783795	82.1805391928424	0.762951960790824	48.75523122390212	1000.7764238218343	1000.0623090453446	322809.0	912.4937964640558	1088.9387439340353	53.52121402351492	0.1660093367099762	0.45935654640197754	0.50430828332901	0.5352517370722022
sub-season127_ses-1_acq-MPrageHiRes_T1w	0.53582418330655	2.475186038448021	0.6551083121059263	2919.2088030585237	4.273314834447034	4.21171593191253	4.354868571428571	4.25336	0.1834082986260031	0.43940111052962944	0.3771905908443674	1.2617130279541016	0.5081992745399475	0.0	0.0015299855212415913	22.510911605628923	10.547161315740809	14.239815950560189	224	256	256	2.6628917084765833	10.985474975847126	11.681404227110674	21.395845997008312	46.1883781310167	91.36895344950702	84.53139898298188	116.03686536842194	0.8799999952316284	0.875	0.875	5.960099601342547	5.6459330330579185	12.183139698962169	10.756279960274696	2584328.0	3.607696384191513	25.92196661233902	7.387787020325606	23.216480724329482	136.98816464419477	425.6661605985338	398.0491677224636	27719.0	247.0603931248188	650.3206778466702	149.4773468679118	0.07261465505611442	71.0198944684654	788.1567963083712	787.4131404459476	56654.0	674.8396514207125	910.4088634699583	71.67702742303884	0.7256834063525885	42.88928075989612	998.7791948821612	999.9999903440475	382872.0	919.6953411996365	1073.0892467200756	46.737982903950666	0.17177990078926086	0.4736240804195404	0.5273351073265076	0.4595075827346964
sub-season127_ses-2_acq-MPrageHiRes_T1w	0.4761012217563466	2.700068250353662	0.649784430627265	3620.8300444444444	4.297079358306454	4.239340932062219	4.3544914285714285	4.2974057142857145	0.17973609780339805	0.43930282479427263	0.3809610774023293	1.4184128046035767	0.5680530667304993	9.012172127797291e-05	0.0013934257114598977	22.993140481114207	10.549605837580522	14.078630407007166	224	256	256	3.1458212057134354	11.474497765762639	12.2472329225261	22.12137979610222	52.922826617491054	107.05346614414833	99.13149001024708	137.41817726910182	0.8799999952316284	0.875	0.875	23.0884244923	4.767465346514721	10.19048685592852	8.414170369505882	2729397.0	3.1084196269512177	22.080498039722443	6.669287244374407	0.1381256507141635	123.00060594007982	409.0790386276901	385.12247309088707	26884.0	246.79779969155788	630.5723977200687	122.42123285780762	0.4669053826559906	64.51969768949924	780.7919671066569	779.0342706441879	56384.0	674.7414328157902	897.5293705612421	67.89206623456903	1.0067715119926648	40.682370956925624	999.2712094133316	1000.0000313669443	384601.0	923.8973439484835	1071.0649352520704	45.20507945411417	0.17511925101280212	0.4740835428237915	0.5286033749580383	0.5903450878520243
